"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56294099999","2020-04-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.3","24","  56.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.8","24","  9.7","999.9","  71.6","*","  59.0","*","99.99"," ","999.9","010000"
"56294099999","2020-04-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.9","24","  44.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 13.6","999.9","  64.4","*","  57.2","*"," 0.00","I","999.9","000000"
"56294099999","2020-04-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  56.0","24","  41.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.6","24"," 15.5","999.9","  60.8","*","  51.8","*","99.99"," ","999.9","010000"
"56294099999","2020-04-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  57.1","24","  43.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.7","24","  5.8","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"56294099999","2020-04-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.2","23","  44.0","23","9999.9"," 0","999.9"," 0","  6.0","23","  3.0","23","  7.8","999.9","  75.2","*","  53.6","*"," 0.00","I","999.9","000000"
"56294099999","2020-04-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  65.8","24","  45.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  1.9","24","  5.8","999.9","  77.0","*","  55.4","*"," 0.00","I","999.9","000000"
"56294099999","2020-04-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  71.8","24","  44.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.9","24","  5.8","999.9","  86.0","*","  59.0","*"," 0.00","I","999.9","000000"
"56294099999","2020-04-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.2","24","  41.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  7.8","999.9","  89.6","*","  53.6","*"," 0.00","I","999.9","000000"
"56294099999","2020-04-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.4","24","  41.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  5.8"," 15.5","  91.4","*","  64.4","*","99.99"," ","999.9","010000"
"56294099999","2020-04-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.4","24","  50.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.1","24","  7.8","999.9","  82.4","*","  66.2","*","99.99"," ","999.9","010000"
"56294099999","2020-04-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.7","24","  53.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.8","24","  5.8","999.9","  91.4","*","  68.0","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.1","24","  57.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  1.4","24","  3.9","999.9","  91.4","*","  66.2","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.9","24","  53.5","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.3","24","  5.8","999.9","  95.0","*","  64.4","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  86.2","24","  52.6","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.2","24","  5.8","999.9","  98.6","*","  73.4","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  85.0","24","  58.9","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.8","24","  7.8","999.9","  95.0","*","  73.4","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.4","24","  63.7","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.7","24","  5.8","999.9","  91.4","*","  71.6","*","99.99"," ","999.9","010010"
"56294099999","2020-05-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  85.0","24","  66.3","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.4","24","  7.8","999.9","  93.2","*","  77.0","*","99.99"," ","999.9","010000"
"56294099999","2020-05-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.9","24","  64.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.8","24"," 17.5","999.9","  77.0","*","  69.8","*","99.99"," ","999.9","010000"
"56294099999","2020-05-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.3","24","  56.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24"," 15.5","999.9","  82.4","*","  71.6","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.9","24","  50.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24"," 17.5","999.9","  71.6","*","  60.8","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.1","24","  49.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.8","24"," 13.6"," 17.5","  87.8","*","  68.0","*","99.99"," ","999.9","010000"
"56294099999","2020-05-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.9","24","  49.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  7.8","999.9","  77.0","*","  62.6","*","99.99"," ","999.9","010000"
"56294099999","2020-05-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.5","24","  54.9","24","9999.9"," 0","999.9"," 0","  5.7","24","  1.0","24","  3.9","999.9","  75.2","*","  64.4","*","99.99"," ","999.9","010000"
"56294099999","2020-05-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  71.6","24","  56.3","24","9999.9"," 0","999.9"," 0","  4.1","24","  3.1","24","  5.8","999.9","  80.6","*","  64.4","*","99.99"," ","999.9","010000"
"56294099999","2020-05-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.6","24","  58.9","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.6","24","  7.8","999.9","  84.2","*","  66.2","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.0","24","  60.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.5","24"," 13.6","999.9","  87.8","*","  69.8","*","99.99"," ","999.9","010000"
"56294099999","2020-05-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.4","24","  56.3","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.7","24"," 11.7","999.9","  89.6","*","  71.6","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  84.4","24","  46.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24","  9.7","999.9","  98.6","*","  69.8","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  87.0","24","  47.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.2","24"," 11.7"," 21.4"," 100.4","*","  73.4","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  87.3","24","  55.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.6","24"," 19.4","999.9","  98.6","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2020-05-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.4","24","  67.3","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.2","24","  7.8","999.9","  82.4","*","  69.8","*","99.99"," ","999.9","010000"
"56294099999","2020-05-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.8","24","  68.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.3","24","  5.8","999.9","  77.0","*","  68.0","*","99.99"," ","999.9","010000"
"56294099999","2020-05-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.8","24","  60.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  7.8","999.9","  87.8","*","  68.0","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.3","24","  60.2","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.1","24"," 13.6","999.9","  91.4","*","  68.0","*","99.99"," ","999.9","010000"
"56294099999","2020-05-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  65.8","24","  63.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.9","24"," 13.6"," 19.4","  68.0","*","  62.6","*","99.99"," ","999.9","010000"
"56294099999","2020-05-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.9","24","  60.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  5.8","999.9","  75.2","*","  64.4","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  70.8","24","  59.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.2","24","  5.8","999.9","  75.2","*","  66.2","*","99.99"," ","999.9","010000"
"56294099999","2020-05-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  70.8","24","  56.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24","  5.8","999.9","  78.8","*","  64.4","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.9","24","  55.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.5","24","  7.8","999.9","  80.6","*","  64.4","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.5","24","  57.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.4","24","  5.8","999.9","  87.8","*","  68.0","*"," 0.00","I","999.9","000000"
"56294099999","2020-05-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.8","24","  61.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.8","24","  5.8","999.9","  87.8","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2020-05-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.0","24","  65.9","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.7","24","  7.8","999.9","  89.6","*","  73.4","*"," 0.00","I","999.9","000000"
"56294099999","2020-06-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.0","24","  65.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  9.0","24"," 19.4"," 31.1","  80.6","*","  64.4","*","99.99"," ","999.9","010000"
"56294099999","2020-06-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.8","24","  57.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  9.7"," 15.5","  82.4","*","  66.2","*"," 0.00","I","999.9","000000"
"56294099999","2020-06-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.0","24","  57.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  7.8","999.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000000"
"56294099999","2020-06-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.5","22","  62.9","22","9999.9"," 0","999.9"," 0","  6.2","22","  2.1","22","  5.8","999.9","  91.4","*","  69.8","*"," 0.00","I","999.9","000000"
"56294099999","2020-06-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  86.8","24","  57.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.4","24","  7.8","999.9","  96.8","*","  77.0","*","99.99"," ","999.9","010000"
"56294099999","2020-06-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.5","24","  64.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.2","24","  7.8","999.9","  89.6","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2020-06-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.6","24","  68.2","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.0","24","  9.7","999.9","  87.8","*","  69.8","*","99.99"," ","999.9","010000"
"56294099999","2020-06-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.5","24","  68.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.9","24","  7.8","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","000000"
"56294099999","2020-06-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.6","24","  62.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.2","24","  5.8","999.9","  89.6","*","  75.2","*","99.99"," ","999.9","010000"
"56294099999","2020-06-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  83.3","24","  69.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.9","24","  5.8","999.9","  91.4","*","  78.8","*","99.99"," ","999.9","010000"
"56294099999","2020-06-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.7","24","  72.8","24","9999.9"," 0","999.9"," 0","  4.2","24","  3.5","24","  9.7","999.9","  84.2","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2020-06-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.6","24","  72.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.2","24","  7.8","999.9","  87.8","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2020-06-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.3","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24","  9.7","999.9","  82.4","*","  75.2","*","99.99"," ","999.9","010000"
"56294099999","2020-06-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  83.4","24","  68.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.6","24","  7.8","999.9","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"56294099999","2020-06-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  84.1","24","  71.7","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.3","24","  7.8","999.9","  95.0","*","  77.0","*","99.99"," ","999.9","010000"
"56294099999","2020-06-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.7","24","  73.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  7.2","24"," 15.5"," 17.5","  89.6","*","  71.6","*","99.99"," ","999.9","010010"
"56294099999","2020-06-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.6","24","  72.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.0","24","  7.8","999.9","  80.6","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2020-06-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.6","24","  67.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  7.8","999.9","  89.6","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2020-06-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  83.3","24","  69.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.3","24","  5.8","999.9","  91.4","*","  77.0","*"," 0.00","I","999.9","000000"
"56294099999","2020-06-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.5","24","  74.1","24","9999.9"," 0","999.9"," 0","  4.6","24","  4.8","24","  9.7","999.9","  80.6","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2020-06-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.8","24","  72.6","24","9999.9"," 0","999.9"," 0","  3.0","24","  1.5","24","  3.9","999.9","  77.0","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2020-06-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.3","24","  73.8","24","9999.9"," 0","999.9"," 0","  5.2","24","  2.8","24","  5.8","999.9","  80.6","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2020-06-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.4","24","  69.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.8","24","  5.8","999.9","  89.6","*","  71.6","*"," 0.00","I","999.9","000000"
"56294099999","2020-06-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  85.9","24","  68.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.3","24","  5.8","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"56294099999","2020-06-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  86.5","24","  70.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  9.7"," 17.5","  96.8","*","  73.4","*","99.99"," ","999.9","010010"
"56294099999","2020-06-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.2","24","  73.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.9","24"," 19.4"," 29.1","  80.6","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2020-06-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.1","24","  70.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.6","24","  5.8","999.9","  89.6","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2020-06-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.2","24","  73.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.3","24","  5.8","999.9","  89.6","*","  75.2","*","99.99"," ","999.9","010000"
"56294099999","2020-06-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.5","24","  68.1","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.3","24"," 19.4"," 29.1","  96.8","*","  75.2","*","99.99"," ","999.9","010000"
"56294099999","2020-06-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  83.5","24","  67.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.3","24","  9.7","999.9","  95.0","*","  77.0","*","99.99"," ","999.9","010000"
"56294099999","2020-07-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.4","24","  63.6","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.9","24"," 15.5","999.9","  78.8","*","  68.0","*","99.99"," ","999.9","010000"
"56294099999","2020-07-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  84.0","24","  60.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.6","24","  5.8","999.9","  93.2","*","  75.2","*"," 0.00","I","999.9","000000"
"56294099999","2020-07-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.3","24","  64.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.0","24","  9.7"," 17.5","  91.4","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2020-07-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.9","24","  66.0","24","9999.9"," 0","999.9"," 0","  5.1","24","  3.9","24","  5.8","999.9","  80.6","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2020-07-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.0","24","  66.3","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.9","24","  3.9","999.9","  86.0","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2020-07-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.3","24","  64.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.1","24","  7.8","999.9","  87.8","*","  77.0","*"," 0.00","I","999.9","000000"
"56294099999","2020-07-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.3","24","  68.8","24","9999.9"," 0","999.9"," 0","  4.7","24","  1.9","24","  5.8","999.9","  87.8","*","  77.0","*","99.99"," ","999.9","010000"
"56294099999","2020-07-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.3","24","  68.9","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.2","24","  9.7"," 15.5","  89.6","*","  77.0","*","99.99"," ","999.9","010000"
"56294099999","2020-07-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.0","24","  67.8","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.2","24","  7.8","999.9","  89.6","*","  77.0","*","99.99"," ","999.9","010000"
"56294099999","2020-07-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.5","24","  63.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24"," 11.7","999.9","  82.4","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2020-07-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.0","24","  64.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24","  9.7","999.9","  84.2","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2020-07-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.1","24","  63.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24","  5.8","999.9","  87.8","*","  73.4","*"," 0.00","I","999.9","000000"
"56294099999","2020-07-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  83.2","24","  65.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.8","24","  7.8","999.9","  91.4","*","  77.0","*","99.99"," ","999.9","010000"
"56294099999","2020-07-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.3","24","  67.8","24","9999.9"," 0","999.9"," 0","  4.8","24","  4.3","24","  7.8","999.9","  87.8","*","  77.0","*","99.99"," ","999.9","010000"
"56294099999","2020-07-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.5","24","  65.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  9.7","999.9","  86.0","*","  77.0","*","99.99"," ","999.9","010000"
"56294099999","2020-07-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.9","24","  66.2","24","9999.9"," 0","999.9"," 0","  4.5","24","  4.5","24"," 11.7","999.9","  78.8","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2020-07-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.1","24","  66.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.2","24","  7.8","999.9","  93.2","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2020-07-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.4","24","  64.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.7","24"," 17.5"," 23.3","  86.0","*","  69.8","*","99.99"," ","999.9","010000"
"56294099999","2020-07-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  83.8","24","  59.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.3","24","  5.8","999.9","  93.2","*","  75.2","*"," 0.00","I","999.9","000000"
"56294099999","2020-07-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.2","24","  61.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.8","24","  7.8","999.9","  82.4","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2020-07-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.0","24","  63.3","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.3","24","  7.8","999.9","  77.0","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2020-07-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.9","24","  66.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  1.9","24","  5.8","999.9","  84.2","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2020-07-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.2","24","  68.1","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.0","24","  3.9","999.9","  84.2","*","  77.0","*","99.99"," ","999.9","010000"
"56294099999","2020-07-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.5","24","  68.8","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.5","24","  7.8","999.9","  89.6","*","  77.0","*","99.99"," ","999.9","010000"
"56294099999","2020-07-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.7","24","  66.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.6","24"," 15.5"," 21.4","  78.8","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2020-07-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  84.3","24","  60.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  5.8","999.9"," 100.4","*","  71.6","*"," 0.00","I","999.9","000000"
"56294099999","2020-07-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  87.9","23","  63.8","23","9999.9"," 0","999.9"," 0","  6.2","23","  2.3","23","  5.8","999.9"," 104.0","*","  75.2","*"," 0.00","I","999.9","000000"
"56294099999","2020-07-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  87.2","24","  69.4","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.3","24"," 17.5","999.9","  98.6","*","  71.6","*","99.99"," ","999.9","010010"
"56294099999","2020-07-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.1","24","  71.0","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.1","24","  9.7","999.9","  75.2","*","  69.8","*","99.99"," ","999.9","010000"
"56294099999","2020-07-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.4","23","  72.1","23","9999.9"," 0","999.9"," 0","  4.2","23","  3.3","23","  7.8","999.9","  73.4","*","  69.8","*","99.99"," ","999.9","010000"
"56294099999","2020-07-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.0","24","  74.3","24","9999.9"," 0","999.9"," 0","  4.5","24","  3.3","24","  9.7","999.9","  78.8","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2020-08-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.0","24","  75.3","24","9999.9"," 0","999.9"," 0","  4.8","24","  2.4","24","  5.8","999.9","  82.4","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2020-08-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.4","24","  76.2","24","9999.9"," 0","999.9"," 0","  5.2","24","  1.5","24","  3.9","999.9","  91.4","*","  75.2","*","99.99"," ","999.9","010000"
"56294099999","2020-08-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  84.7","24","  77.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.3","24","  5.8","999.9","  95.0","*","  77.0","*","99.99"," ","999.9","010010"
"56294099999","2020-08-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  84.4","24","  79.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.7","24","  5.8","999.9","  93.2","*","  78.8","*","99.99"," ","999.9","010000"
"56294099999","2020-08-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  87.3","24","  79.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  5.8","999.9","  95.0","*","  78.8","*","99.99"," ","999.9","010000"
"56294099999","2020-08-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  86.1","24","  79.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.0","24"," 11.7"," 15.5","  95.0","*","  77.0","*","99.99"," ","999.9","010010"
"56294099999","2020-08-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.0","24","  79.9","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.1","24","  3.9","999.9","  84.2","*","  77.0","*","99.99"," ","999.9","010000"
"56294099999","2020-08-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  86.1","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.8","24","  5.8","999.9","  93.2","*","  78.8","*"," 0.00","I","999.9","000010"
"56294099999","2020-08-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  87.5","24","  76.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.9","24","  5.8","999.9","  95.0","*","  78.8","*"," 0.00","I","999.9","000000"
